AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
4157.436035,4193.333008,4141.025391,4222.563965,3917.94873,4172.820313,4106.666504,4229.230469,4200,4192.820313,4229.743652,4200,4381.538574,4211.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4185.12793,4136.922852,4200,3857.94873,4153.846191,4088.717773,4208.205078,4174.358887,4181.538574,4190.769043,4174.871582,4318.461426,4181.538574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4221.025391,4227.179199,4192.307617,4253.333008,5524.615234,4206.666504,4154.358887,4267.179199,4266.666504,4236.922852,4343.589844,4310.256348,4521.025391,4318.461426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4448.205078,4493.846191,4375.897461,4552.307617,7467.179199,4460,4444.102539,4574.358887,4645.641113,4452.307617,4870.256348,4722.563965,5297.435547,4774.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4612.307617,4701.025391,4495.384277,4815.384277,7400.512695,4643.07666,4651.794922,4823.589844,4926.666504,4600.512695,5217.94873,4962.05127,5892.307617,5075.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4561.538574,4642.05127,4446.666504,4787.692383,6551.281738,4587.692383,4586.153809,4776.922852,4865.12793,4547.692383,5124.615234,4862.05127,5844.615234,4990.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4492.307617,4561.538574,4398.461426,4680,6404.615234,4517.94873,4506.666504,4686.153809,4761.025391,4482.563965,5000.512695,4762.05127,5677.435547,4875.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4518.974121,4594.871582,4421.538574,4707.179199,6249.230469,4551.281738,4543.07666,4721.538574,4788.205078,4509.743652,5025.12793,4783.07666,5704.615234,4902.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4487.179199,4560,4389.743652,4688.205078,5877.435547,4521.538574,4506.666504,4691.794922,4745.12793,4489.743652,4965.641113,4737.435547,5616.410156,4855.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4450.769043,4517.94873,4364.102539,4629.743652,5732.307617,4486.153809,4469.743652,4645.641113,4690.769043,4460,4900.512695,4691.281738,5514.871582,4795.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4464.615234,4510.256348,4377.94873,4612.820313,5622.05127,4497.94873,4477.435547,4654.871582,4693.846191,4460.512695,4888.717773,4689.743652,5507.179199,4793.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4486.153809,4514.358887,4390.256348,4634.871582,5577.435547,4513.846191,4488.205078,4666.666504,4695.897461,4473.846191,4874.871582,4688.205078,5478.974121,4793.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4541.025391,4617.435547,4434.358887,4737.94873,5564.615234,4578.461426,4571.794922,4749.743652,4776.410156,4541.025391,4970.769043,4752.820313,5589.743652,4867.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4511.281738,4613.846191,4418.461426,4730.769043,5477.94873,4568.205078,4567.179199,4755.897461,4782.563965,4528.205078,4979.486816,4742.05127,5616.410156,4857.435547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4515.384277,4585.12793,4415.384277,4713.846191,5434.358887,4557.435547,4551.794922,4741.025391,4764.102539,4512.307617,4954.358887,4734.871582,5579.486816,4860.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4548.717773,4606.153809,4434.871582,4717.94873,5380.512695,4562.563965,4558.974121,4746.666504,4767.692383,4523.589844,4975.384277,4754.358887,5588.205078,4890.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4349.743652,4386.153809,4290.256348,4464.615234,5135.384277,4367.692383,4340.512695,4509.230469,4522.563965,4347.692383,4692.820313,4515.384277,5183.589844,4602.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4133.333008,4131.794922,4193.846191,4941.025391,4166.153809,4114.358887,4242.05127,4234.358887,4164.615234,4325.641113,4245.12793,4604.615234,4266.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4104.102539,4089.743408,4107.692383,4105.641113,4866.153809,4116.410156,4063.076904,4169.743652,4144.615234,4136.922852,4208.205078,4190.256348,4349.743652,4185.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4093.845947,4071.794678,4098.974121,4048.205078,4763.589844,4084.102539,4026.153809,4129.743652,4093.333252,4120,4150.769043,4152.820313,4228.205078,4139.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4107.179199,4072.820313,4098.461426,4050.256348,4750.769043,4091.794678,4031.281982,4128.717773,4085.128174,4124.615234,4136.922852,4143.07666,4184.615234,4126.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4137.94873,4118.974121,4121.025391,4100,4797.435547,4130.769043,4075.384521,4168.717773,4124.102539,4158.974121,4185.641113,4187.179199,4234.871582,4166.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4157.436035,4109.230469,4146.153809,4118.461426,4769.743652,4133.846191,4088.717773,4184.615234,4136.922852,4174.358887,4198.974121,4198.974121,4249.743652,4177.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200,4113.846191,4176.410156,4140.512695,4734.871582,4149.743652,4112.307617,4221.025391,4174.871582,4206.666504,4235.897461,4225.641113,4295.897461,4220.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4170.256348,4150.256348,4146.666504,4116.410156,4726.153809,4149.230469,4102.05127,4217.94873,4174.358887,4202.05127,4232.307617,4211.281738,4289.230469,4209.743652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4134.358887,4145.641113,4122.05127,4097.436035,4723.07666,4142.05127,4092.307617,4196.410156,4146.666504,4180,4198.461426,4186.153809,4243.589844,4169.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4172.307617,4118.461426,4153.333008,4141.025391,4723.589844,4156.410156,4115.384277,4216.922852,4168.205078,4194.871582,4222.563965,4210.769043,4276.410156,4197.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4200.512695,4130.769043,4173.333008,4174.358887,4702.563965,4171.794922,4131.794922,4237.94873,4194.871582,4211.281738,4250.256348,4230.256348,4316.410156,4225.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4217.436035,4203.589844,4188.717773,4184.615234,4697.435547,4204.102539,4168.717773,4273.333008,4231.281738,4233.846191,4291.794922,4266.666504,4372.307617,4267.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4209.743652,4198.461426,4181.538574,4154.871582,4691.281738,4199.487305,4168.205078,4270.769043,4227.692383,4230.769043,4286.666504,4260,4354.871582,4266.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4201.025391,4146.666504,4173.846191,4173.333008,4677.435547,4187.179199,4151.794922,4250.256348,4203.589844,4221.538574,4264.102539,4240,4317.436035,4239.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4228.717773,4187.179199,4195.384277,4254.871582,4648.205078,4215.384277,4183.589844,4281.538574,4229.230469,4240,4307.179199,4276.922852,4390.769043,4271.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4263.07666,4217.94873,4216.922852,4260,4616.922852,4231.281738,4211.794922,4316.922852,4262.563965,4258.461426,4344.102539,4304.102539,4462.05127,4311.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4245.12793,4144.615234,4203.589844,4185.12793,4632.820313,4199.487305,4173.846191,4289.230469,4237.94873,4239.487305,4299.487305,4269.230469,4407.179199,4273.846191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4216.922852,4109.743652,4189.743652,4121.538574,4601.025391,4178.974121,4149.743652,4252.820313,4199.487305,4217.94873,4249.230469,4236.410156,4317.436035,4222.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4263.07666,4181.025391,4226.153809,4159.487305,4541.538574,4228.205078,4215.897461,4307.179199,4249.743652,4257.94873,4317.94873,4286.666504,4394.358887,4287.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4273.846191,4167.692383,4224.102539,4260.512695,4541.538574,4231.281738,4218.461426,4318.461426,4267.692383,4263.589844,4341.025391,4295.384277,4445.12793,4310.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4230.256348,4114.358887,4184.615234,4261.538574,4548.717773,4181.538574,4160,4256.410156,4204.615234,4220,4255.897461,4235.897461,4336.922852,4235.384277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4274.358887,4172.820313,4231.794922,4145.12793,4543.07666,4218.974121,4216.410156,4305.641113,4245.12793,4254.358887,4301.538574,4284.102539,4383.07666,4287.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4342.563965,4223.589844,4298.974121,4135.384277,4521.538574,4275.384277,4290.256348,4390.256348,4331.281738,4309.743652,4405.641113,4365.12793,4540,4387.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4341.538574,4200.512695,4282.563965,4309.743652,4527.692383,4269.743652,4272.307617,4379.487305,4329.743652,4301.025391,4402.05127,4354.871582,4552.307617,4380.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4278.461426,4160,4206.666504,4313.846191,4546.666504,4232.820313,4208.717773,4314.871582,4267.179199,4253.333008,4335.384277,4285.12793,4451.794922,4299.487305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.692383,4133.333008,4178.461426,4113.846191,4537.435547,4206.153809,4173.333008,4275.384277,4215.384277,4218.461426,4266.153809,4233.333008,4337.94873,4237.94873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4266.666504,4175.897461,4227.179199,4182.05127,4521.025391,4231.281738,4220,4317.436035,4246.153809,4243.07666,4283.07666,4280.512695,4316.922852,4291.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4335.897461,4242.05127,4266.153809,4334.871582,4482.563965,4272.820313,4277.94873,4384.102539,4313.333008,4285.12793,4366.666504,4343.07666,4423.07666,4375.897461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4353.333008,4245.12793,4269.743652,4214.358887,4479.487305,4275.384277,4270.256348,4393.333008,4325.12793,4290.256348,4390.256348,4329.230469,4522.05127,4367.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4288.717773,4199.487305,4228.717773,4147.179199,4493.333008,4223.07666,4199.487305,4321.025391,4255.384277,4241.025391,4305.12793,4276.922852,4394.871582,4297.436035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4245.641113,4193.333008,4205.12793,4268.205078,4446.666504,4200.512695,4186.153809,4288.205078,4221.025391,4218.461426,4246.153809,4271.281738,4246.666504,4286.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4291.281738,4268.717773,4249.230469,4275.897461,4432.820313,4250.769043,4252.307617,4355.897461,4286.666504,4267.179199,4317.436035,4317.94873,4362.563965,4346.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4235.897461,4266.666504,4205.12793,4138.461426,4447.179199,4217.436035,4189.230469,4301.538574,4233.333008,4226.666504,4268.717773,4248.717773,4286.666504,4271.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4145.12793,4181.025391,4124.102539,4145.12793,4442.563965,4147.692383,4098.974121,4196.922852,4127.179199,4157.94873,4145.12793,4158.974121,4073.845947,4167.692383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4196.410156,4204.102539,4160.512695,4229.743652,4423.589844,4173.333008,4150.256348,4242.563965,4174.358887,4204.615234,4194.358887,4212.307617,4207.692383,4231.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4275.384277,4271.794922,4223.07666,4195.384277,4387.179199,4203.07666,4203.07666,4293.846191,4224.102539,4235.897461,4251.794922,4270.256348,4273.846191,4313.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4297.436035,4254.871582,4237.436035,4186.666504,4391.281738,4207.179199,4208.205078,4294.871582,4217.94873,4211.794922,4250.769043,4276.410156,4150.769043,4329.230469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4255.897461,4203.589844,4200.512695,4203.589844,4397.94873,4193.333008,4189.743652,4282.05127,4205.641113,4196.922852,4226.666504,4230.256348,4187.179199,4247.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4227.179199,4260,4176.410156,4198.461426,4384.102539,4188.205078,4187.692383,4276.410156,4198.461426,4210.256348,4199.487305,4210.769043,4266.153809,4221.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4263.07666,4290.769043,4209.743652,4214.871582,4376.410156,4209.230469,4215.384277,4303.589844,4219.487305,4223.589844,4221.025391,4276.922852,4182.563965,4345.641113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4244.615234,4165.12793,4197.94873,4157.94873,4367.692383,4186.153809,4184.102539,4281.538574,4192.307617,4197.436035,4198.461426,4225.12793,4073.845947,4281.025391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4211.281738,4182.05127,4166.153809,4138.461426,4369.743652,4175.897461,4166.153809,4255.384277,4164.615234,4187.692383,4174.871582,4161.538574,4129.743652,4162.563965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4226.153809,4293.333008,4174.871582,4209.743652,4336.922852,4186.666504,4183.589844,4262.05127,4171.794922,4182.563965,4177.436035,4223.07666,4137.436035,4251.794922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4240,4228.717773,4185.641113,4208.205078,4323.589844,4171.794922,4177.94873,4258.974121,4170.256348,4174.871582,4168.717773,4223.07666,4110.769043,4283.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4238.461426,4166.666504,4186.666504,4135.384277,4323.07666,4161.538574,4174.871582,4258.461426,4168.205078,4187.692383,4175.897461,4180.512695,4144.615234,4223.589844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4212.820313,4211.794922,4172.820313,4078.461426,4273.333008,4160.512695,4177.94873,4251.281738,4153.333008,4179.487305,4154.358887,4180.512695,4065.128174,4204.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4198.974121,4234.871582,4162.05127,4142.05127,4277.436035,4168.205078,4183.07666,4255.897461,4153.333008,4171.281738,4145.12793,4188.205078,4034.358887,4206.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4202.05127,4155.384277,4149.743652,4170.769043,4276.410156,4135.384277,4147.179199,4230.769043,4129.743652,4150.256348,4135.897461,4155.384277,4102.563965,4173.333008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4203.07666,4131.281738,4141.025391,4101.025391,4244.102539,4114.358887,4130.769043,4204.102539,4103.07666,4135.384277,4108.205078,4132.820313,4059.487061,4166.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4223.589844,4201.538574,4155.897461,4117.94873,4236.410156,4144.615234,4168.205078,4231.281738,4131.794922,4160,4135.897461,4168.205078,3990.256348,4211.281738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4244.102539,4167.692383,4164.615234,4119.487305,4205.641113,4141.025391,4167.179199,4231.281738,4129.743652,4161.025391,4133.333008,4168.205078,4009.743408,4207.179199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4254.358887,4142.563965,4171.281738,4077.94873,4218.974121,4154.358887,4189.230469,4256.410156,4150.769043,4175.897461,4126.666504,4176.410156,4085.128174,4212.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4231.794922,4201.025391,4165.12793,4087.179443,4237.436035,4162.563965,4200,4268.717773,4167.179199,4174.871582,4141.025391,4185.12793,4069.743408,4205.12793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4254.871582,4283.589844,4187.179199,4215.897461,4227.179199,4187.692383,4227.179199,4289.743652,4187.692383,4183.07666,4213.846191,4210.769043,4158.461426,4228.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4303.07666,4296.410156,4219.487305,4262.05127,4238.974121,4227.692383,4275.897461,4347.179199,4246.666504,4226.153809,4294.358887,4261.025391,4344.102539,4306.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4269.743652,4215.384277,4196.922852,4150.769043,4274.358887,4194.358887,4240.512695,4311.281738,4221.538574,4210.256348,4241.025391,4241.025391,4255.897461,4328.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4291.281738,4267.692383,4216.922852,4237.436035,4306.153809,4225.641113,4271.281738,4329.743652,4248.205078,4236.410156,4265.641113,4264.615234,4250.256348,4360.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4306.666504,4333.846191,4231.281738,4306.153809,4253.846191,4261.538574,4310.256348,4369.743652,4287.179199,4261.025391,4322.563965,4278.461426,4396.410156,4330.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4297.436035,4301.025391,4224.102539,4238.974121,4291.281738,4242.05127,4302.563965,4360.512695,4272.820313,4237.436035,4300.512695,4278.461426,4386.153809,4336.410156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4309.230469,4248.205078,4223.07666,4243.07666,4095.384521,4220,4282.563965,4346.666504,4260,4218.461426,4269.230469,4284.102539,4297.436035,4374.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4186.666504,4117.436035,4132.307617,4111.794922,3320,4105.12793,4143.07666,4200,4100,4119.487305,4072.307617,4095.897217,4034.871582,4148.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4067.179443,4042.563965,4058.974365,3942.05127,2804.102539,4011.281982,4042.563965,4071.281982,3945.640869,4044.615234,3874.358887,3934.871582,3747.692139,3947.179443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4026.666504,4017.435791,4029.230713,3897.435791,2857.94873,3969.230713,4009.743408,4020,3884.102539,4024.102539,3796.923096,3904.615234,3587.179443,3890.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4049.743408,3986.153809,4034.871582,3897.435791,2881.025635,3952.820313,4006.153809,3996.923096,3856.410156,4015.897217,3786.153809,3883.076904,3522.563965,3856.923096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4116.410156,4025.128174,4082.563965,3920.512695,2820,3989.230713,4056.923096,4042.05127,3898.974365,4037.435791,3842.05127,3929.743408,3557.435791,3940.512695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4083.076904,4044.615234,4061.025635,3913.845947,2854.358887,3990.256348,4057.435791,4046.153809,3905.640869,4036.410156,3828.717773,3940,3552.820313,3953.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4059.487061,4040,4044.102539,3912.820313,2907.179443,3992.820313,4063.5896,4046.666504,3903.076904,4053.333252,3811.794678,3914.358887,3552.820313,3900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4092.820313,4004.615234,4063.076904,3922.563965,2907.692139,3992.820313,4071.794678,4058.461426,3912.307617,4063.076904,3828.205078,3918.461426,3584.102539,3910.769043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4112.820313,4019.487061,4072.820313,3941.53833,2929.230713,4004.615234,4082.05127,4074.871582,3930.256348,4064.102539,3858.974365,3944.102539,3609.743408,3952.307617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4123.07666,4091.794678,4086.666504,3964.615234,2945.128174,4044.102539,4116.410156,4112.307617,3969.743408,4083.5896,3916.410156,3985.128174,3660,4007.692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4060.512695,4021.025635,4045.128174,3906.153809,2883.5896,3981.53833,4054.358887,4045.640869,3897.435791,4022.563965,3821.025635,3922.05127,3550.256348,3933.845947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4037.94873,3988.205078,4023.5896,3900,2884.615234,3948.205078,4033.845947,4017.94873,3864.102539,4006.666504,3766.666504,3871.794678,3515.897461,3848.205078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4055.384521,4055.384521,4038.461426,3915.384521,2918.974365,3976.410156,4066.666504,4053.333252,3907.179443,4049.230713,3843.5896,3890.256348,3639.487061,3842.05127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4058.974365,4041.53833,4046.153809,3881.025635,2902.05127,3969.230713,4057.435791,4038.461426,3889.743408,4030.256348,3827.179443,3912.307617,3565.640869,3890.256348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4080,3996.410156,4056.923096,3907.692139,2925.128174,3974.358887,4065.640869,4045.128174,3892.307617,4018.461426,3791.794678,3944.615234,3469.230713,3974.871582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4053.333252,3965.128174,4035.897217,3882.05127,2920,3953.333252,4042.563965,4017.94873,3870.769043,4005.640869,3775.384521,3902.05127,3494.358887,3926.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4052.307617,3996.923096,4045.128174,3899.487061,2918.974365,3963.5896,4058.974365,4023.5896,3863.076904,4026.666504,3820,3890.769043,3609.230713,3886.153809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4056.923096,4013.845947,4051.794678,3936.923096,2950.256348,3979.487061,4076.410156,4055.897217,3869.743408,4041.53833,3862.563965,3921.53833,3640.512695,3904.615234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4051.281982,3977.435791,4045.128174,3860.512695,2941.53833,3952.307617,4044.102539,4029.230713,3831.281982,4009.230713,3802.05127,3918.974365,3495.384521,3901.53833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
4082.563965,4006.153809,4069.743408,3888.205078,2944.615234,3966.666504,4064.102539,4034.871582,3844.102539,4020,3803.5896,3942.563965,3514.871826,3946.666504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,20,2